-26,487492169934225	-20,673282717205666	-25,492378981065706	-35,33244029976051	-33,768579243327586	-42,144740512553525	-30,96045467280277	-28,344387310849626	-21,074635866688972	-41,78014812774204	-25,037811572962113	-52,025382729297576	-55,39791831245101	-48,78303397802016	-51,012121745577296	-60,34561530367118	-63,095873414326064	-73,04482951786	-61,03354083309805	-59,70091424444949	-53,53948415585754	-76,91906374355985	-65,97145125182749	-72,08808129777812	-63,71670155581749	-71,40722909479874	-75,67955240265982	-86,47108265673536	-84,97164107099347	-93,596561925117	-81,93845377936547	-79,3864525648626	-71,82757225214853	-84,09868820663978	-66,79989920427032	-93,96541862378024	-96,26814457093417	-89,53040144490734	-90,90592538565745	-100,12504310615388	-92,99232775426543	-94,48965608173519	-93,68445264999885	-107,96050040106509	-89,04997021271352	-90,00002726270975	-67,85033018623913	-89,13969050622553	-75,38174534885631	-68,15354016420858	-71,74390273160718	-80,06433844132822	-74,79458170930477	-81,99269638460997	-69,46360285479322	-65,54387983113246	-57,054929764692716	-69,93009027147262	-51,95913748129003	-77,15393831173897	-76,72243092661243	-68,80025509002621	-69,85762731602347	-77,69633830257469	-70,44144525931921	-81,79508126377463	-64,23329243851333	-90,8912462659631	-92,21160589592876	-85,13514385407456	-86,21169922418896	-95,07841839832592	-87,66041410633387	-87,25430430772066	-86,12080031893971	-99,9540218055816	-79,98169163625693	-80,59943922416558	-58,053903597003696	-78,9948257683456	-58,56387457237808	-51,13240253199792	-54,17762254425609	-62,23476301581742	-55,5600352415407	-62,430195914577745	-49,137752058821825	-44,88719580335467	-35,63777464051397	-46,817904102603954	-28,39915535003597	-53,52883791285081	-51,91686183412814	-43,796662163522726	-44,04845740049391	-51,75671187668487	-43,62867452074438	-52,695420876846235	-52,73470172948769	-67,0609709221466	-49,31659299716949	-50,60341231275124	-28,959354918207936	-50,898020276714426	-41,64472335553712	-45,140559780507566	-30,788412636771326	-26,520264426164843	-24,653527475855924	-35,701677147076424	-34,469124390757635	-48,464583571203235	-22,120192466521885	-27,62048985340715	-10,538184684560553	-37,63401491383449	-40,116733458920585	-33,42603844577069	-34,892034804652454	-44,258995669371316	-37,115957704269036	-40,40311562436748	-39,66068180312858	-54,535065188806044	-35,803172824438285	-37,059431348305225	-14,44561324341912	-36,25308174377156	-26,130660178690682	
-18,108905223751737	-19,066292790090746	-31,549996145903435	-16,53273878266026	-33,62446153861082	-24,205187621530204	-21,750825985151337	-33,81386086674135	-33,674004666594314	-27,7926391222599	-28,65605369187098	-46,79852169335134	-49,260798917874304	-48,96537766550587	-60,19627220261113	-43,92346164337428	-67,38719367813744	-57,505074306155855	-54,58786721487602	-66,99147735765357	-56,34899215858855	-73,74625582299451	-84,57626802541216	-81,91819634884725	-72,09754800577001	-71,64606492409732	-83,73329598473879	-68,82203916598097	-86,16615687724462	-76,37959092499204	-73,55793725344124	-85,20912113675796	-84,91712828281938	-70,95498405392098	-71,47241432524132	-89,36355415659858	-91,20370026995026	-90,44345016760411	-101,20951585473165	-84,45056038906505	-98,2447904051337	-102,84261882291007	-100,76850815178942	-95,03570418589636	-84,04733418541453	-76,96820244180815	-73,35690695551169	-82,37544465638199	-66,33226193930928	-66,36128820163593	-77,91663025343628	-60,86811513466101	-74,61396940826673	-64,21990458973194	-60,79075205189891	-70,92889634759561	-69,83071005733775	-55,49494055525661	-55,38638150270142	-71,24640980555894	-70,09165741391399	-68,84702281691642	-79,12870400939252	-60,7636265429077	-73,64857005664803	-68,39665131282828	-68,71291295237113	-86,05497605867244	-86,98424846480081	-86,00844223157964	-96,55895178783214	-79,33682607498122	-92,89412796988533	-95,50350000364611	-93,18807975875824	-86,90394122090287	-74,97860000669998	-67,6311434918677	-63,75152323434535	-72,26185163399191	-50,018867655954274	-49,68202626883325	-60,871500671185906	-43,26035864370368	-55,94001601967265	-45,09280044337068	-41,210497147770454	-50,70185018441245	-49,32351997404052	-32,78248861135365	-32,41505158969875	-47,98693057120763	-46,09760802217334	-44,45098304541979	-54,330673858139924	-35,566687919342634	-48,31968924479329	-59,889530203406046	-58,51556772405255	-53,7065024360227	-43,91723146832729	-37,40271007550786	-34,35602493999837	-44,589982556398226	-50,42233472595159	-53,857751705861176	-43,89234218308035	-34,37207287333641	-32,12610004752564	-43,32448483777361	-41,569653253752584	-36,56346391443582	-16,836353818473498	-14,071513461770587	-14,774509362377621	-32,86507663805298	-34,92075190242867	-34,295662863212726	-45,19688961347047	-28,742678709718774	-42,69501807935396	-49,20116130179245	-47,30062789946107	-42,23631808561479	-31,914239760072178	-24,79792902968987	-21,149454556617506	-30,682971809204886	-36,24896018207089	
-4,1150359743881335	-12,961550416175957	-17,475877364208493	-23,462342303005727	-6,768038803606242	-21,228691736850543	-15,365354706612859	-12,803535599523991	-14,10720147687893	-39,326117765055486	-35,81187565952239	-35,54541461735964	-38,761206038823914	-60,53106020181762	-44,97278196012472	-54,37275979692915	-45,42905436656198	-51,6322870316451	-45,646303939692125	-66,75423803876933	-50,78755228638726	-67,15998287272994	-75,80708652780679	-85,48596107094215	-71,47353558632952	-71,19751725088857	-75,07681575538963	-80,09156989055205	-61,015659688379905	-75,2530040843721	-68,70301449877587	-65,3839991274657	-65,68837567007797	-85,17304386696149	-81,25334085156629	-80,40882973254386	-82,24161133447043	-104,19045969989838	-88,26043379934212	-97,16653540428604	-79,79148307207062	-108,92290032918508	-91,11613098501464	-98,5872520098109	-81,4659351648798	-92,07091381645155	-74,26611910797119	-75,12814238800368	-52,595857530593456	-59,94651504812941	-62,877204716475475	-67,24719662779123	-48,695842978395056	-61,03472148443946	-53,51994784293875	-49,38947584921262	-49,481988270251236	-65,9066470505087	-60,625920843534374	-58,605696699692736	-60,047623761371014	-79,10315917688409	-61,66690687664699	-69,35363387923819	-52,240638367717125	-81,90175126511866	-77,63277927207746	-76,46791884953001	-78,07480253005198	-99,48187748448976	-83,18978287612359	-91,76449524811501	-74,18514372834092	-101,34193158708162	-83,14024194721952	-90,21643336968563	-72,66507015513321	-82,7688496134307	-64,55972775987358	-65,0308582625344	-37,1528073898094	-44,42779375769913	-46,84855493487126	-50,62145501091039	-31,03563342673814	-43,097270273786805	-35,08541581456535	-30,4021534649985	-29,604619307721464	-44,527651400375134	-39,0024911272684	-36,64468079831378	-37,26708445012996	-56,62436251960303	-38,99861577853133	-46,37744082458509	-28,263705294292834	-62,35928214596874	-45,90097532161486	-54,95490195103805	-40,37449659546242	-52,83075340102577	-36,5176806491054	-38,76720229812599	-27,53229826591943	-52,508092337895555	-36,57060411807876	-39,35252344483922	-29,216077302631582	-28,795986464188147	-35,82785993874325	-35,298823163641764	-9,659460790285902	-27,042834828579778	-23,49428069796727	-23,09877225512045	-25,69196464831059	-48,15869336947398	-32,64563782341979	-41,93661645100647	-24,726417824074076	-56,675097823950786	-39,47749027315266	-47,481591016621465	-30,483722689246264	-42,82101280524297	-25,761689148040496	-27,141806507471582	-14,43324855831709	
-20,10931803964564	-18,109527383615454	-20,83145749590374	-8,643110741202452	-3,4196762672029184	-9,526365910858848	-19,234893429621998	-17,964366404553864	-28,22015516895941	-27,77792801603176	-40,78922535022641	-41,089477943206305	-52,916046325659885	-60,35919260650421	-48,657906830939716	-43,851790918046305	-60,47186552230332	-59,16360805183908	-51,243767194171326	-66,32885789022856	-74,84669712429749	-75,70109927767996	-82,49178213495658	-71,67726109869018	-67,82765234312555	-78,30242192022382	-79,92518702599934	-66,68223422788662	-60,40419371047567	-64,01402227648678	-72,68302699266948	-70,78692300301697	-80,41713480283813	-74,54578604523543	-86,99668376553338	-86,75785280106855	-98,04533762607743	-104,56933396588259	-92,49296217441675	-87,31611039407694	-85,60709487104707	-106,57286202793588	-92,54037569036323	-87,04811093216985	-85,0236824312864	-82,98068717650366	-78,52937676453465	-83,27199365410134	-68,16499845926785	-65,18227237100353	-65,90549587102858	-52,668542188503174	-46,39650078667954	-48,862057842510886	-56,41630089512538	-54,19280722392159	-63,49562934219147	-54,21114604575433	-64,9744992539984	-64,16986128364653	-74,89153910276833	-78,09494689263427	-63,851759387275905	-58,02177744598202	-55,65963176199807	-71,079748084303	-83,12217659434536	-82,72249053593427	-93,84912026699686	-99,68104704729369	-87,14676692565311	-81,78698019251208	-79,89502971668097	-98,95686958492635	-84,44458626744252	-78,71240905933576	-76,44806810853895	-73,58175092528535	-68,62645981020823	-73,13723789977855	-53,361338355755485	-50,09780842210094	-50,172260887242814	-36,48017667112177	-29,753004735702476	-31,144445790583234	-38,13276230811001	-35,542741062182365	-44,479035605728406	-33,28173436067745	-43,771795026866776	-42,69078260701667	-53,13608597664025	-56,1073873301478	-41,785410387203704	-35,73842245356269	-33,159270777231626	-58,62391888134446	-46,59608092768814	-42,45765498866846	-41,787065306958716	-44,100082958509475	-41,88789200504825	-47,593733242511014	-40,34635810570477	-42,775350651275346	-41,3023420466367	-47,61299417696521	-40,97042993302471	-30,370337940663294	-40,663213538665175	-38,95512806844438	-25,385128601528095	-15,94844720801248	-28,972073300058543	-29,13638720855718	-40,827016906529494	-48,638477636691555	-37,208172972599165	-32,30621475815713	-30,872092801025037	-54,67734906858276	-41,52063358389679	-36,35198114009706	-34,651164953607285	-34,71762657844215	-31,536129153802555	-36,57258707921505	-28,65582863035853	
-0,6033907609333296	-8,833316436513366	-0,24380543493185503	-6,231365548866868	-3,8741950462737393	-30,058982128413728	-19,717064440857165	-23,578083453346	-16,457318678077012	-48,18405021258485	-40,80842771110841	-47,90442620856975	-42,76587604758102	-65,97522984526566	-52,49125287780601	-49,23688106506111	-44,79661835903523	-51,809301672003635	-50,78245554206698	-73,1895322289093	-69,92368119627666	-73,05544498130857	-63,85941983100434	-71,44230130974755	-69,3584761338306	-73,18792627308503	-61,88493214735334	-66,84242093765498	-62,54100300463415	-85,63974121263298	-73,90124873937351	-76,71841151047336	-68,64452678805102	-96,89989221707309	-88,32096290712315	-95,07660043109881	-89,00496979532487	-111,3340314999296	-97,24444759298905	-93,99511170574894	-85,05579641015156	-107,93900382537089	-94,79899041706311	-90,29041071112307	-81,89910645996744	-79,6810135726042	-78,86580700521559	-82,52102177345826	-49,216865476206586	-56,31646533389291	-46,039161760738644	-50,50310804207583	-46,851432982614064	-68,69883122268038	-56,8782528816737	-58,846692617583535	-50,68051358503318	-74,58112205738996	-65,46982089797217	-70,76653573868039	-64,32555331591904	-82,33225992488536	-67,20869910235659	-61,491127312887684	-52,05858473545296	-93,07927048285715	-84,35336523818226	-90,81742845682801	-84,6184887876359	-106,13316194967149	-91,80564297148157	-88,16497463870503	-79,05507049234778	-100,3041722078433	-86,82321305893014	-81,97373414557727	-73,30883037430576	-70,14222646449826	-68,99820324465678	-72,25742952192107	-35,33339925535611	-42,19211802067245	-31,056472108366982	-35,09789277106652	-30,769519898721207	-51,48392486438495	-39,112235310740196	-40,80811152461191	-32,15816749991297	-54,59263972759428	-44,96421660947314	-50,20957008638092	-43,31881192540572	-61,326624050219266	-45,961298192674974	-40,59399894670473	-30,81778984699725	-56,88613443360765	-46,77171773593899	-44,117019316586266	-37,87114959990317	-41,21226933049923	-42,368051597212556	-48,51537313741664	-41,255148071841774	-37,716893719269294	-40,539217318550364	-47,56901446314072	-41,42432358263522	-35,28608759623709	-15,180336819334217	-35,6176502397536	-13,047477806285906	-37,26750580130587	-29,62765725680908	-36,93310658927331	-31,5211199153523	-55,51335928425021	-42,01477159937846	-39,516898593503704	-30,925751084001803	-56,6409661536023	-44,07453460159852	-40,52044712546139	-32,45989629463641	-33,2238181873432	-33,089900707836335	-38,56328942335719	-30,30375551670135	
-7,892466520039439	6,3735626757987704	-8,372104034795766	-9,9182014285529	-5,852424237818543	-24,66978853272666	-35,09214305123261	-29,90197250426172	-18,529144142217746	-42,079460343990284	-55,17122327426855	-55,481080130177716	-46,885133899463014	-50,89834570522001	-46,33152015791713	-55,16645922380943	-58,545274905869555	-60,66462058859291	-69,29273820114084	-62,73088100101587	-68,07091360493703	-60,93026085792623	-74,97858988757716	-76,45111322756561	-72,5687325613	-60,433694655012175	-73,08200372709385	-71,44343292413535	-65,95366281509486	-81,04672099980937	-90,28941824138886	-82,9515642671534	-70,54016604590852	-91,92847451715468	-104,1529414639901	-103,24597385400634	-94,12790997384393	-96,90224236656215	-91,99012981380842	-100,50088058779039	-98,8120852880296	-90,89684092047973	-86,59097309396418	-94,98892473002287	-93,0228484295672	-78,08918838991205	-86,36614505324766	-62,605068073528244	-57,29857873008594	-41,66705297525981	-55,04722312686642	-53,960834646032666	-48,59523239190036	-63,32896540003316	-72,42152606904267	-64,32341664920162	-51,45522698840965	-68,84617358615239	-80,48350581384902	-77,84633826530785	-67,7705193324868	-67,00696143862824	-60,85379665476304	-66,02188757453771	-62,51833644900923	-87,98292131364049	-100,07701325370745	-98,82253660782374	-89,51625837265087	-91,61532166250649	-86,47923526535524	-94,44999992596993	-92,47587183209681	-83,32940205663418	-78,75134579381438	-86,60494847718013	-84,36670235369724	-68,56131571262341	-76,55804751629185	-52,19621771412278	-44,426908344524136	-28,16016690882057	-40,905121379549755	-38,80979156926927	-32,983300322464956	-46,45995295282719	-55,17734835849833	-46,496037026340446	-33,36410117845008	-49,39079807174911	-60,700586259304224	-57,687786987421774	-47,47072825242037	-46,4914616552191	-40,32399284998359	-45,81869827412619	-42,537658158633086	-37,792093928498105	-35,933836636646106	-48,52398008760085	-48,536828152188	-39,36549550729077	-49,54330483732614	-29,896603953721915	-41,961755810196195	-34,53504702038098	-46,086679906702905	-28,717186698762887	-41,84253582025113	-19,499795635853985	-16,77064788294924	-25,815885131122077	-12,075221413558602	-31,627382340822642	-44,612291806098376	-44,99264785881644	-36,47931891430851	-40,999208374206	-36,66437448138657	-46,42596257081506	-45,3786325947072	-39,73688518623671	-36,0260789377059	-45,84269995383343	-44,62404938076206	-32,28320219081091	-41,48972000947827	-20,2698962560602	-31,610063369781248	
8,052428525016241	-18,515130036737993	-13,473048266966934	-26,854756450541277	-28,204305250974663	-49,58971594907112	-35,97892321346383	-47,736577894261174	-35,65360691466321	-56,563379407673686	-40,39185340577846	-49,11022234475963	-31,287535929265037	-47,057173585333196	-40,254054266512256	-36,19490972908693	-32,67458576998051	-43,75184689519393	-57,41196525304065	-62,65677483549006	-55,912506599252765	-76,35149491355946	-65,25316877947508	-72,37765024073846	-65,3878228557505	-83,45853523988218	-72,30911831606088	-79,85133912808564	-75,65036735840374	-91,09622448560883	-72,34620377984895	-78,95613804184379	-60,84019655620533	-70,35203518541215	-81,11241417144005	-83,62216408141545	-74,40627622779944	-92,16073089212149	-78,71059034425379	-83,46052038079303	-73,53605222547108	-88,98150047498102	-75,43373392368846	-80,53370715149096	-73,22459372292613	-86,01320525132516	-64,00932405320464	-67,10869840620525	-43,51181773879142	-68,9571254755182	-68,26157094164488	-64,88480834841332	-49,51351916152262	-50,92473848093984	-56,329157039734746	-53,35598145865805	-37,360532407407405	-44,23577515304383	-54,7002609424313	-56,80278760363405	-46,443347107158324	-63,71667732649444	-48,66694277368124	-51,48699005882467	-37,44822124756335	-65,63080517776379	-75,89557710868286	-77,9449533458413	-68,34666974631796	-85,6608984821195	-71,85447859013856	-76,2514493553481	-65,92327607212476	-80,95941899451482	-67,05912395644785	-71,80445482144712	-64,06278342944555	-76,47235933146831	-54,017495563835645	-56,6323196653126	-32,28715886939571	-57,978402025759756	-57,32030964959015	-53,940847919676216	-38,37371991417587	-39,72974980965707	-44,87830032135702	-41,59565172445566	-24,955358593242366	-31,740103656513817	-41,85247439949217	-43,537093297379094	-32,36343523256444	-49,1083187947323	-33,12628883849606	-34,88931949634272	-18,950170565302145	-42,52286411521479	-41,59397953353355	-37,9759563673966	-22,26746179201863	-23,42146275569889	-28,440644082637796	-25,03683710630234	-8,28483390188434	-14,956924832181032	-24,948209815707607	-26,50373548476628	-15,129341123835824	-31,73342455198809	-15,514416275143233	-17,008518640357593	-0,5771198830409361	-19,921750877633027	-25,45091714773796	-29,16387911104305	-14,587906841112558	-38,45088951068112	-37,74811297832093	-34,62378670324028	-20,526413932207063	-41,59093315129522	-38,794084670346784	-33,683101459207066	-17,968830375514404	-18,04748657994142	-23,498930713566967	-20,86542819027942	-6,756538336582196	
-19,527594539902626	-12,62477036826329	-22,625117492114477	-34,22902109684013	-34,557940412729415	-47,085919382774875	-38,2191802112838	-35,44562460728806	-44,79970791541424	-56,1446779025794	-44,43336828979949	-39,51969875186697	-48,66760853491136	-37,60361477074862	-46,96354521513036	-44,68240494024171	-53,927580454826746	-50,19530545203431	-68,81448780078975	-69,98795791733465	-80,4769830890522	-70,38880936195058	-73,81747501687956	-81,83406435014767	-85,63142926979579	-75,17866454783518	-78,34697835354447	-86,93663697295018	-78,1227551335378	-87,79210231857375	-73,19960712841375	-67,55043484210867	-65,36909881311351	-75,4121368038997	-90,85671801262014	-90,68990710816475	-97,20861523937079	-85,86532610431124	-86,76102393238355	-93,47702383581206	-92,19951158428721	-80,4747152757835	-81,0550679516556	-88,28489907101618	-75,17653671688464	-83,30569797784472	-65,37613152289939	-57,673374479251265	-53,4384536929131	-58,96640879874986	-84,11964280829308	-77,69512441575662	-58,8085486445304	-55,95785503103583	-65,1858912080347	-61,7203601919899	-49,48200753569801	-49,67284789876649	-64,99958704057839	-64,60686002447041	-70,37391862450541	-58,53974209864376	-58,12337639866152	-63,6879114183873	-56,29923006384408	-70,41655090024203	-85,31949688745318	-84,93471844568099	-90,81967170923306	-79,281547109902	-79,79089408221479	-86,31869866693887	-84,30936552364629	-72,39585695497183	-72,59667123447365	-79,63356234160587	-65,92198668721622	-73,83679900112372	-55,44496697006175	-47,46072561533801	-42,94432051792424	-48,196158610924975	-73,402506875531	-66,94430366894683	-47,90418316832381	-44,96354498291204	-53,95808704734685	-50,29540152192548	-37,39393747588735	-37,43879376628058	-52,40777204583524	-51,73747552323856	-56,561286709955034	-44,335232313136395	-43,0103896473665	-47,933604348387846	-39,90360267514019	-32,515507873839205	-57,435334914797124	-50,88221725032183	-31,593885880447488	-28,582598181913923	-37,44405202543208	-33,72713859754276	-20,673505324478302	-20,664046568424826	-35,51638728570961	-34,775760777913305	-39,37687510384355	-27,05651625698522	-25,51111471911222	-30,2761250260465	-22,08791895871178	-29,07932086527807	-32,23599885482015	-15,426497554804959	-22,38332485949125	-26,88506976524146	-52,31120365189944	-46,412622672877056	-26,175090679460624	-29,32072190396339	-52,14204344065567	-45,102178805444204	-24,77122180911088	-21,701014440216575	-30,78267058937451	-27,682920783846996	-18,320013083582644	
-17,878862829092412	-14,444933718637577	-20,989072586220573	-33,21877296527204	-37,409912393912386	-47,56226336646149	-38,57509807625739	-37,766581251231486	-51,62715471847379	-61,12968554416225	-48,73065797491092	-46,90304124847897	-39,61167490472043	-62,61229536379485	-51,296281701794996	-56,97092044860656	-48,2941717068896	-64,0645593531274	-47,017224442520266	-74,78494635793899	-78,99805435858487	-72,64159450614089	-75,18098139470011	-84,4108415847159	-80,19622145843327	-72,77776101525276	-76,61096924530658	-84,79050007432556	-79,95211151310957	-87,17387919820048	-75,0442880264415	-71,1358075631103	-63,05877030418446	-86,75092739796621	-68,74151696878191	-94,72376486889942	-95,22266443863325	-87,66053480809711	-88,91124709076898	-96,96611772960165	-86,45618830423861	-77,8373640419972	-80,26236033394636	-87,25316900861577	-78,02563423935675	-84,15820543235473	-69,78780129940012	-64,92200495804117	-54,47227412385452	-69,28297552279538	-68,90223306747772	-84,1631198813824	-66,29637700419065	-67,87016165338999	-45,48184060290579	-67,7200032008189	-56,754747564078016	-61,74930747882679	-43,665324365359766	-70,12964984185564	-70,00708772034575	-62,64394041358889	-62,83106447760024	-71,47379063002397	-63,103662788739456	-81,24538268605463	-63,10187931852201	-88,77386736883174	-88,69921932411083	-80,93990493762298	-82,01529446325112	-89,87824198112229	-78,47738459647384	-69,67582201942213	-71,91311687905143	-78,726793501545	-68,89269342055306	-74,87120663244107	-60,19878499416946	-55,19880955755112	-44,42718233219688	-58,9299694362538	-58,44290730805602	-73,79828092101101	-55,71738987104141	-57,29625968162352	-34,6742435092844	-56,946735828991045	-45,129765331296994	-50,07459571670222	-31,607050425301296	-58,016777308396854	-56,85361363679582	-49,32133855102031	-48,7870652288998	-57,33200011456029	-48,16913837488848	-42,814889607856934	-42,32980796053599	-57,52600820792471	-39,2737029305678	-40,77770163339295	-18,138057606641993	-40,35186804530214	-28,413740766283638	-33,324390970655	-14,798875474034238	-41,19066949879226	-39,8131889833412	-32,25064955518969	-31,558592329831136	-40,105493172372	-30,752617230205786	-30,95557299593425	-18,33058186191753	-16,600730891808126	-21,019103235277626	-33,91565770635464	-35,272875304500324	-50,973430588679406	-24,02024146536931	-35,212872398660245	-35,02986684617601	-48,65312391707928	-29,98592587475956	-30,85677243228232	-9,139844481235883	-30,58616276379418	-21,336369604002936	
-11,290913554979332	-13,493181530073423	-27,221765294641198	-15,093026622888408	-37,18734195921071	-29,20177962921467	-28,181129579920366	-42,877845628107856	-55,71853264114102	-45,53124393910204	-42,3088675177648	-54,03778824845115	-42,32910006483176	-59,4289294848691	-69,96150744291813	-66,66441320029298	-56,516894561298486	-51,577954642687125	-52,10555340364721	-70,22747925677184	-73,15718162489908	-72,77206355461136	-83,91326127379735	-67,2126975852738	-70,37975124795578	-70,5524081314921	-82,25138080450212	-65,2598766021318	-79,21300957421445	-69,02523805505035	-65,802378816588	-76,12015383238914	-75,07295692241068	-73,3534668885313	-73,18820037239044	-89,43035657327879	-89,08263166667554	-87,87400868436282	-98,19170149152379	-79,9123390117728	-76,54898393817217	-75,8198592772803	-86,6170504058621	-67,95367698488843	-78,58377423113602	-67,16118075830732	-62,70349956618037	-71,32172892455304	-69,55310889417714	-78,01106601873528	-76,41814663118622	-71,98395208428818	-62,563862845912844	-55,70068840570513	-52,30535022280736	-62,46825828163919	-52,16338564097277	-48,69627155967416	-48,6969937356855	-65,60511747727487	-65,55822533620601	-64,11998483229436	-74,20806011785642	-56,46032883425851	-69,8213717722281	-67,65107224813983	-67,38671019625245	-83,32497517877208	-82,45572726051805	-81,13151681498066	-91,33362215891697	-72,81312453436591	-68,51239256221106	-67,66328037221479	-78,34048397169221	-59,44347712059616	-69,61044891373265	-58,02214148260071	-53,39874633217051	-61,78625081997126	-59,91905219531516	-67,86712834895962	-66,22459541252421	-61,8116576510117	-52,329304885860324	-45,36556671717633	-41,86966480580228	-51,99226031387062	-41,0375988774945	-37,355392446139945	-37,141022272095334	-53,816339464292966	-53,138119514085766	-51,349652576839	-61,08750142906591	-43,0134809504189	-56,27373990280083	-51,55852881756297	-49,91740625989082	-45,410596948038986	-35,75993653963683	-28,789765415600634	-25,287430548874386	-35,37252773025752	-24,333661097731312	-20,628977724278712	-20,392130608136053	-37,046516324266975	-36,25735250042249	-34,4064831418704	-44,08192957279199	-25,978954167605387	-39,240710642729354	-40,62133220659217	-31,823894818043534	-25,1262545152305	-28,085697180065708	-40,79709984244385	-40,55528613055299	-38,044327985057976	-30,566553377647708	-41,930614147593296	-40,34145854326988	-34,813571575322214	-23,982916171823433	-17,3129679934831	-14,110856072452705	-23,782274206143732	-29,291408982398178	
2,1571984310699532	-8,976245974408819	-15,469054752122727	-23,416678764121656	-8,818754907136675	-25,66731551345061	-21,80364125857662	-21,20380239452826	-33,86562031847881	-39,55307653917163	-33,01620728602091	-53,56344010450464	-36,973011594379464	-52,530007557883536	-60,59109213886375	-69,72993100373131	-55,407888250397086	-67,61587375063414	-63,26727486355098	-61,904882119706045	-63,04353222465887	-83,44773469452122	-66,88749507876238	-75,41284313646692	-55,73272941709986	-62,76734589969249	-65,84415317687545	-70,44669871323032	-52,53010020711502	-64,68540289488968	-57,2951014306761	-53,35706766625203	-54,013630841184764	-86,87037908023581	-81,4242984426247	-79,0649296747487	-79,49332714018843	-98,43498072199667	-80,77840520032399	-88,24885431402177	-62,71300949615551	-69,0312217451865	-70,97221618902257	-74,3245307750324	-54,432928748375566	-66,20639399454703	-57,776279741357634	-52,61225393157131	-50,839007844650205	-85,22211277605264	-68,63446760105319	-77,27751361377902	-61,03662839100065	-74,37471126338679	-57,9865341502064	-59,96281333910827	-46,38124306232402	-63,38643408923784	-58,77525488304415	-57,18025286234195	-57,889708719135804	-79,45300032478558	-62,86992470929445	-71,04278961483489	-52,40012369368637	-80,60550150201492	-74,99588256786836	-72,49873839399731	-72,87855090562053	-91,5672862217124	-73,74594787549185	-81,06442472917684	-54,73861798110245	-60,93935260272837	-62,72983945403955	-65,92017695562558	-45,78493289067577	-57,50386835616804	-48,93675410918307	-43,61151623945973	-41,51740764430366	-75,74392253087629	-59,14787000656541	-67,74087119231577	-51,24706333252112	-64,82918476240462	-48,456599206429786	-50,39634116708552	-35,96974411820447	-53,165789835776906	-48,373090497349985	-46,51792823607399	-46,55319759178038	-68,45202658247905	-51,742150484960476	-59,676341076033545	-40,13860038309508	-58,8543194279866	-42,26045946310285	-50,88801276640488	-34,55844653589993	-48,0904692496107	-31,724126708956675	-33,678193701424185	-19,300370065789476	-36,53433328480586	-31,75620588613058	-29,907756249394332	-29,894490639213775	-51,956559103446246	-35,2813658394475	-43,21814113785218	-23,490560530376868	-41,69488651397039	-27,409864088026787	-31,781418822993327	-23,256677936159846	-24,370347351939934	-32,981561611907644	-34,10940261187654	-26,564593993664715	-42,989146227683676	-26,046505202128905	-34,68593473973562	-19,991959910385532	-31,380432871934907	-14,526834715147567	-16,346034297131773	-5,255583137047867	
-15,249814908854844	-14,432671075857893	-19,50257207773297	-8,462226633105566	-4,386793469179913	-14,353234585164854	-26,474097000400587	-26,353213625083967	-48,77916818772459	-47,11950727617306	-38,48704441693502	-53,20110143311355	-61,34790698730378	-60,841708414091585	-66,8350361334269	-55,69081262193308	-51,51150139114101	-57,70222358810236	-69,25268353916583	-68,43015506038196	-79,13394237107177	-82,9121767801424	-69,4685417664814	-63,98224862698881	-70,46389723011475	-67,54094457878638	-68,47015096888553	-55,46584275570051	-49,42644682321723	-52,20469125740422	-59,859865509706474	-57,78878651636889	-67,24402331250499	-76,23839503725316	-86,57978440940234	-85,30347923090665	-95,55348984188464	-97,53320982547756	-82,8260188467689	-76,77010316761313	-77,72632349615598	-74,2242290240656	-73,8807336556425	-60,068447387699095	-53,22107340045743	-54,38365770443421	-61,078369236310145	-58,24778999817977	-66,94352654952307	-83,05257292144087	-70,73531514926962	-66,0298659019148	-64,79225291186992	-66,6009712489533	-64,39970060171245	-69,81379484399737	-63,030407343812044	-52,97648853287169	-64,62877128779408	-63,90211077431957	-74,70176605031874	-80,09936754592646	-67,35691441895231	-61,726741494155426	-59,564404826668486	-69,80507900580686	-79,97266168642656	-78,64809749797672	-88,84984909900056	-90,57735988402479	-75,67849177573162	-69,54592337858617	-69,74396472298528	-66,16538984672732	-65,65746417807019	-51,7457585221614	-44,798965146954366	-45,76360227917161	-52,33517133148828	-49,40670275436615	-58,0045499667177	-73,7878796428644	-61,46621179312657	-56,696101290492344	-55,39382704516806	-57,28389174826293	-55,163715341735745	-60,540163526199926	-53,23684078329746	-43,1282191023026	-54,59245600877543	-53,6538124085653	-64,24148459782886	-69,56073167069633	-56,81587757199632	-51,01669341267666	-48,68534551066694	-56,7043704704671	-44,41765055243696	-39,71355335284343	-38,47729241055984	-40,488834503975504	-38,395530311097154	-43,79753762712223	-36,60314161446489	-26,520108113023845	-38,02766206339242	-37,09888801231232	-47,69642975070591	-53,19382083167747	-40,54848854096967	-34,75091809636375	-32,42118390906778	-32,61251853118925	-32,91544541293247	-40,01981970795124	-34,17097762870102	-25,899118297225996	-37,8157967230923	-37,03591815129038	-28,31807851478431	-38,856339487257394	-26,22378746737842	-21,88776015932401	-21,019569108579546	-22,122503990271625	-19,121200384369544	-24,59779030235778	-17,12116384607701	
